Id,Popularity
31321,0.13936870243125354
31322,0.3206755841531415
31323,0.8662031206863066
31324,0.5796541848919119
31325,0.8609416692854069
31326,0.32144064955231044
31327,0.5254288981468525
31328,0.5607348109530053
31329,0.2892663755827448
31330,0.6254437944760406
31331,0.7958151955099679
31332,0.8464996129452121
31333,0.13732719027663023
31334,0.6782686147222764
31335,0.8001751715227812
31336,0.8929824322018256
31337,0.9711966788379781
31338,0.1815432607423336
31339,0.27009949293154145
31340,0.1406482473503327
31341,0.9285327989954799
31342,0.3763349288980651
31343,0.7224159028660752
31344,0.22702475029076521
31345,0.11992482858066461
31346,0.45512362545726875
31347,0.33033658095488705
31348,0.5083962453377238
31349,0.20754684165032336
31350,0.5651197875256283
31351,0.9019484190808125
31352,0.18111204915497645
31353,0.6549495332613162
31354,0.9286554463598253
31355,0.3293875741530567
31356,0.9259050875023889
31357,0.2979102050774822
31358,0.21020978308495541
31359,0.6112441325097682
31360,0.5358276741381398
31361,0.3818578059134644
31362,0.6481542121569546
31363,0.6657926527538159
31364,0.4597649028565693
31365,0.8761102218194257
31366,0.2230377027080934
31367,0.31359987886392926
31368,0.8407024386191931
31369,0.37929251178853995
31370,0.11684308197556549
31371,0.6335414225394276
31372,0.3725461875588364
31373,0.2815434982773184
31374,0.4039475234501057
31375,0.17381489415454587
31376,0.8251026746363177
31377,0.5260210216369935
31378,0.8612426273102197
31379,0.47401193669879554
31380,0.6115948932245523
31381,0.9301763605585114
31382,0.22776459610337974
31383,0.4784125917410959
31384,0.7994986435986561
31385,0.07694717105250574
31386,0.47673648273205055
31387,0.4881127642775627
31388,0.24190245124948556
31389,0.813837214152563
31390,0.45135681369432973
31391,0.33395039978862895
31392,0.2978688786799653
31393,0.7030014455381259
31394,0.08311173585669492
31395,0.3454227428275917
31396,0.15415858681231875
31397,0.43318055555820906
31398,0.6934462689767968
31399,0.49119960734744245
31400,0.6511692375963815
31401,0.0595176767586963
31402,0.7347632463173037
31403,0.18809400871761242
31404,0.8530737244471674
31405,0.22871834736046404
31406,0.8838627783436849
31407,0.10304167714772866
31408,0.8501827875062026
31409,0.424495553189434
31410,0.30934164317889395
31411,0.7274050214205031
31412,0.6504314674208135
31413,0.027686727449268367
31414,0.1707722594787542
31415,0.466878593147056
31416,0.8922067429367654
31417,0.06577649117823463
31418,0.6230888896388841
31419,0.33311584502823044
31420,0.8314519795255693
31421,0.31613606243221815
31422,0.20854597713500655
31423,0.7047487585526011
31424,0.42809957443087304
31425,0.5825420539224332
31426,0.2690139732152639
31427,0.23394131019862463
31428,0.680871032720995
31429,0.9328110831535321
31430,0.6623527963737679
31431,0.8060974677248083
31432,0.9315764983883946
31433,0.8239535361212977
31434,0.6170694742569618
31435,0.8650108286712483
31436,0.4239224084373867
31437,0.12137067049538618
31438,0.09976830527726654
31439,0.8448453885675111
31440,0.5173331139387115
31441,0.9024039208228423
31442,0.693536174399444
31443,0.4213297704497354
31444,0.8416733015756754
31445,0.7310997426849201
31446,0.06475449214462539
31447,0.23981537780255177
31448,0.3233656881866521
31449,0.5305244276605736
31450,0.29723479727825686
31451,0.2926465149167764
31452,0.37594431592476674
31453,0.8964214944493626
31454,0.7475417787778743
31455,0.0837735122094058
31456,0.31727272215205743
31457,0.17100113631053018
31458,0.5902578704858018
31459,0.5724432913363973
31460,0.8938291475576309
31461,0.2915133815541105
31462,0.03543551797026587
31463,0.5609077516122126
31464,0.5982901892154426
31465,0.6541788226436689
31466,0.3218856867006755
31467,0.16559090225653994
31468,0.7263469731277278
31469,0.18225223363598692
31470,0.7479719182330495
31471,0.6230196851997855
31472,0.5203845037937563
31473,0.7477017820905651
31474,0.7253973955280658
31475,0.213775081049827
31476,0.11702464767617524
31477,0.8919093044953171
31478,0.15401032904893572
31479,0.2874364077810763
31480,0.6844370108403215
31481,0.33049597764523836
31482,0.1907541414840133
31483,0.3977388144421126
31484,0.7933966420119198
31485,0.19308250161466065
31486,0.5476551908023404
31487,0.643147627949749
31488,0.38873573437013637
31489,0.7187434270363706
31490,0.18578758210862562
31491,0.4317767583922476
31492,0.18651535495990648
31493,0.2810862392127217
31494,0.8821146784456805
31495,0.40183974933237077
31496,0.33080903246260224
31497,0.3495509399708161
31498,0.1470950305954752
31499,0.45652705048327186
31500,0.3604891661176209
31501,0.16598423793225928
31502,0.4944323808412131
31503,0.6411040764831771
31504,0.5315918555653536
31505,0.8717426666612331
31506,0.19674063971158107
31507,0.30818411035443805
31508,0.8078915343320212
31509,0.7217049077504686
31510,0.5248964644394704
31511,0.4827241646478947
31512,0.3680968415910025
31513,0.297159524163602
31514,0.29318208701132487
31515,0.7474111130830505
31516,0.10789216477208811
31517,0.010197477472725983
31518,0.7147422540728472
31519,0.2980279895028195
31520,0.66261915012252
31521,0.32672869054350556
31522,0.7022407993501493
31523,0.9065861660352341
31524,0.7464708703285551
31525,0.8975793969621892
31526,0.44217642492111475
31527,0.3341253312737104
31528,0.27259870511487827
31529,0.9088588767701063
31530,0.8370867753151716
31531,0.4437086854883118
31532,0.1965370699736002
31533,0.627613367047416
31534,0.4701408726044181
31535,0.22307267332447764
31536,0.7693324281464619
31537,0.47780785546615157
31538,0.3772346588389255
31539,0.4114781689014147
31540,0.19108915700398202
31541,0.6746473128556849
31542,0.7410703260058008
31543,0.42331336445976314
31544,0.09746141897227159
31545,0.7922845358668253
31546,0.2705681231138152
31547,0.5903625559534508
31548,0.06302406612144583
31549,0.6118100428592151
31550,0.5094060083288794
31551,0.3410177916185129
31552,0.6207510225388457
31553,0.45914758133790123
31554,0.41528539432618816
31555,0.3257921177058643
31556,0.744331908351593
31557,0.6879416834991661
31558,0.515392882489095
31559,0.2569521753941174
31560,0.6236146987628203
31561,0.7450819489130522
31562,0.1769105515087752
31563,0.5104031397645401
31564,0.11207124669641093
31565,0.851753628581791
31566,0.4118280395738295
31567,0.4502574948214938
31568,0.8045365976937413
31569,0.2258092658822772
31570,0.8703019211947849
31571,0.327491240308222
31572,0.8767209618691474
31573,0.7602503575706923
31574,0.2596520695146347
31575,0.43401313528464885
31576,0.07081688576161302
31577,0.16992569015501588
31578,0.7641971044397581
31579,0.8728859777341504
31580,0.3546650843506878
31581,0.5298620633021922
31582,0.20631395651889056
31583,0.616108963648268
31584,0.5951571895896843
31585,0.4024697550209109
31586,0.49080383144652523
31587,0.780481831056522
31588,0.7617907590161761
31589,0.45332561185943593
31590,0.6887883754349794
31591,0.6441519370887742
31592,0.16906980758767057
31593,0.4662257455802854
31594,0.2663801767281533
31595,0.1724278482764088
31596,0.8684871103656329
31597,0.9020292280670364
31598,0.7807141296956074
31599,0.9223854694100991
31600,0.1584815228175017
31601,0.3261662725772333
31602,0.8775153643225313
31603,0.11632893394610433
31604,0.35967159969561285
31605,0.8252863717256422
31606,0.5793928680762223
31607,0.4969504914372719
31608,0.4430729322120938
31609,0.6534750995998692
31610,0.3294735387333673
31611,0.3136715374345894
31612,0.10011028902996487
31613,0.9331512570235916
31614,0.8010898021938971
31615,0.7884111337176212
31616,0.44889595261804177
31617,0.507064922359966
31618,0.732967295813392
31619,0.35773881812731945
31620,0.3163390476062295
31621,0.22524095670341693
31622,0.9463039353375039
31623,0.1697856601168538
31624,0.3242838808082926
31625,0.6150098929973522
31626,0.4049177675547738
31627,0.48399835933839447
31628,0.45306508013633384
31629,0.27296945782384335
31630,0.82090543228197
31631,0.17278930211889892
31632,0.34587369058468936
31633,0.7260795236759403
31634,0.5889943269049257
31635,0.8431589300382389
31636,0.5312090078279518
31637,0.6759396404397374
31638,0.4140927226933157
31639,0.4013650905389006
31640,0.5170163189280885
31641,0.5388336757652694
31642,0.8374219977635797
31643,0.6157769773164916
31644,0.42933760883505406
31645,0.33343549292038965
31646,0.34743457973845565
31647,0.40649084145014847
31648,0.5265541543592387
31649,0.8045461847639521
31650,0.9140530625119935
31651,0.9398033506361967
31652,0.6464330867262028
31653,0.3833363673157841
31654,0.5424544583758857
31655,0.9107799709949042
31656,0.5773102456584254
31657,0.7160858680281929
31658,0.2800170820509152
31659,0.32955136607174285
31660,0.4313467293148581
31661,0.6497606471759225
31662,0.8073792990736225
31663,0.13500317040375145
31664,0.7920021660453844
31665,0.8670495025837339
31666,0.1341646503894134
31667,0.8984651402887839
31668,0.9138555639887265
31669,0.9024908692986787
31670,0.3232121876996348
31671,0.5059547378070799
31672,0.19815621438603326
31673,0.5764572553910163
31674,0.7637314511572133
31675,0.5858653132812747
31676,0.5734835476006388
31677,0.07679838905652336
31678,0.6960564415315684
31679,0.43668629391547475
31680,0.26726743611956605
31681,0.1494550464707654
31682,0.7029533225875939
31683,0.42552704268193414
31684,0.4360636457421583
31685,0.6238774235317869
31686,0.5174460622284301
31687,0.8759684747687272
31688,0.744880851389825
31689,0.6447959954939589
31690,0.5055812603481714
31691,0.21753422811686549
31692,0.49214592097726934
31693,0.654628081809955
31694,0.6987889663881475
31695,0.7905551054080003
31696,0.380711803041389
31697,0.3298980303610277
31698,0.34108368345343315
31699,0.1298745402541313
31700,0.35677681059724076
31701,0.4215399331963775
31702,0.7820809029714006
31703,0.39762430540962834
31704,0.6666578880871888
31705,0.31388041817122114
31706,0.6238928643133181
31707,0.5169597187925269
31708,0.6476958765134383
31709,0.15447005282872853
31710,0.489293166450781
31711,0.37409128304723216
31712,0.8870917728711812
31713,0.43123212831390495
31714,0.5785872238655909
31715,0.6224785246723447
31716,0.8205014830078956
31717,0.1662490088492544
31718,0.5173516980612137
31719,0.4859473808012125
31720,0.2175327221148892
31721,0.6150631741705118
31722,0.13126011012883335
31723,0.11156685207939442
31724,0.39107776628325874
31725,0.4222193710405629
31726,0.8422218393203573
31727,0.8339596376444053
31728,0.43035756994584057
31729,0.5085079903020374
31730,0.3483057569662801
31731,0.14373362542427473
31732,0.7908052390943949
31733,0.5859166242854618
31734,0.06910632976723208
31735,0.7227130615206527
31736,0.847514270701384
31737,0.40667531499705906
31738,0.49520947744599064
31739,0.4936233386352773
31740,0.5908168874382212
31741,0.6351762196090148
31742,0.7021837896763272
31743,0.9535714466056535
31744,0.15211099197059003
31745,0.3711054835636374
31746,0.6135592342175772
31747,0.620499741959864
31748,0.37451897790526734
31749,0.5449425660864032
31750,0.20277384922233468
31751,0.621560782178853
31752,0.452917020842199
31753,0.706124296570229
31754,0.48462984354641986
31755,0.49077962810199366
31756,0.13374903977968738
31757,0.7583092225892498
31758,0.5074196889278597
31759,0.7446167907881729
31760,0.11833841274321391
31761,0.8278497541175559
31762,0.20062986721696976
31763,0.18698834954270613
31764,0.36647551182007937
31765,0.3863650634650088
31766,0.6938128271234513
31767,0.938373809948476
31768,0.5065220285570425
31769,0.4351071890975347
31770,0.03288950342222443
31771,0.44737424207437154
31772,0.40882003977791975
31773,0.8123499822664161
31774,0.5755429477229828
31775,0.6001112168932123
31776,0.683465712699173
31777,0.8136543476651902
31778,0.5053982614686732
31779,0.9222199386955294
31780,0.8791617475707203
31781,0.6026644233885768
31782,0.7420705183509518
31783,0.5059440216823717
31784,0.3274106210525813
31785,0.23774726790907172
31786,0.15916822936961553
31787,0.8440563003601874
31788,0.8687762104194043
31789,0.8313524057841871
31790,0.43640082342037506
31791,0.6623831303982662
31792,0.27153439144049146
31793,0.38044924604125585
31794,0.11415197484633491
31795,0.24026357441209611
31796,0.7812778647690687
31797,0.5758271637864457
31798,0.6550021952947492
31799,0.5698531952429882
31800,0.10898997916021501
31801,0.13039796301496523
31802,0.30950510936655984
31803,0.5431084213481632
31804,0.7070675748582638
31805,0.5398880876629644
31806,0.563561626745941
31807,0.6850763799121264
31808,0.7028665448190975
31809,0.6231340267502148
31810,0.7342966856789677
31811,0.9101542225503413
31812,0.28908140017271
31813,0.3279253177145314
31814,0.4772408339003457
31815,0.6738042454927928
31816,0.12385303517360212
31817,0.33728794163783365
31818,0.43600636823064437
31819,0.6329325331124752
31820,0.7561715395087215
31821,0.31810119057365727
31822,0.8827245867172857
31823,0.4923076644386991
31824,0.28147884648010196
31825,0.5750111987694382
31826,0.9184552776522963
31827,0.1730654461277186
31828,0.6168346565166448
31829,0.30136654192914497
31830,0.4158712083840511
31831,0.8538769179806177
31832,0.517756205351838
31833,0.5709056320237464
31834,0.2299606109763014
31835,0.46504022359251146
31836,0.8180412629643918
31837,0.674865577238105
31838,0.4274257847306387
31839,0.1855502263480206
31840,0.06027195168554301
31841,0.5836657382872772
31842,0.31334790552278285
31843,0.8188427572925443
31844,0.3184807217069006
31845,0.5652955824570683
31846,0.4128344915225022
31847,0.7234652171470268
31848,0.5283272140292701
31849,0.8705263279667572
31850,0.9318964345693238
31851,0.4544956877906222
31852,0.5750948424497844
31853,0.5423237329095407
31854,0.4610310135850677
31855,0.7259463676934753
31856,0.7679662599441783
31857,0.746731438158491
31858,0.6502418133769959
31859,0.9015477600501315
31860,0.3322037032075236
31861,0.18228870759279892
31862,0.6138357671390307
31863,0.7509913544506955
31864,0.8256673395130185
31865,0.46599011210169794
31866,0.8728144960549419
31867,0.3367772028721326
31868,0.8873128923693154
31869,0.4620466378084948
31870,0.7489908705875441
31871,0.6306704678320164
31872,0.09149223514562674
31873,0.015187499749616005
31874,0.6771723661595485
31875,0.5951914334899512
31876,0.23825485716941214
31877,0.7510917018674113
31878,0.06038304209241195
31879,0.3685926723217055
31880,0.38174828191890275
31881,0.3837041438095178
31882,0.17828805928814723
31883,0.8193365871116894
31884,0.7290751359212687
31885,0.28590223769814976
31886,0.703950378790822
31887,0.22583284546185514
31888,0.49530543453383163
31889,0.043393690853071966
31890,0.7741680892224357
31891,0.7827816955686995
31892,0.567861593378226
31893,0.30102744423743977
31894,0.7466199375904349
31895,0.37685966407724253
31896,0.27668966684956336
31897,0.17480244491465471
31898,0.58216603498257
31899,0.8272434256352783
31900,0.18175556321043412
31901,0.5905254497611192
31902,0.20394443992233888
31903,0.419582656126929
31904,0.023030865853877782
31905,0.1885445415967561
31906,0.6508539480182728
31907,0.5965859810571356
31908,0.12385007640321885
31909,0.43246318623619595
31910,0.7107547167601972
31911,0.26773035091356057
31912,0.3563403061050148
31913,0.593829266282927
31914,0.7889287776102606
31915,0.903379625825304
31916,0.4788027898719662
31917,0.4548435595692641
31918,0.607473386677116
31919,0.5267403353436382
31920,0.7506659915192225
31921,0.799470307604538
31922,0.8526067030016992
31923,0.7960542273940715
31924,0.13579667252848995
31925,0.6627482095432352
31926,0.47609129074704803
31927,0.0910520718819959
31928,0.18297196160054885
31929,0.5763335066757587
31930,0.7529685951506295
31931,0.2849779081331729
31932,0.4769955832109454
