Id,Popularity
30716,0.42017605900764465
30717,0.3573995530605316
30718,0.23342174291610718
30719,0.23315735161304474
30720,0.7806288599967957
30721,0.7019885182380676
30722,0.44436684250831604
30723,0.3114239275455475
30724,0.3936596214771271
30725,0.6456156969070435
30726,0.33578580617904663
30727,0.6060447096824646
30728,0.2944689691066742
30729,0.5385713577270508
30730,0.0022906120866537094
30731,0.9692478179931641
30732,0.35755738615989685
30733,0.9413220286369324
30734,0.9993411898612976
30735,0.9993411898612976
30736,0.09924470633268356
30737,0.3006087839603424
30738,0.3133237361907959
30739,0.6704992055892944
30740,0.6456156969070435
30741,0.3573995530605316
30742,0.8085014820098877
30743,0.001277947798371315
30744,0.6183430552482605
30745,0.9993411898612976
30746,0.49692636728286743
30747,0.4174741506576538
30748,0.3526572585105896
30749,0.6082227230072021
30750,0.5098189115524292
30751,0.5884501934051514
30752,0.45731931924819946
30753,0.003448069328442216
30754,0.923650324344635
30755,0.313435822725296
30756,0.49467724561691284
30757,0.5437503457069397
30758,0.3377697169780731
30759,0.3573995530605316
30760,0.47387459874153137
30761,0.5329996943473816
30762,0.5552513599395752
30763,0.3377697169780731
30764,0.8770265579223633
30765,0.9619602560997009
30766,0.003448069328442216
30767,0.2627720832824707
30768,0.012273049913346767
30769,0.5329996943473816
30770,0.600716769695282
30771,0.249475359916687
30772,0.9993411898612976
30773,0.17227822542190552
30774,0.028144586831331253
30775,0.5466070771217346
30776,0.780086100101471
30777,0.12473613768815994
30778,0.3030565083026886
30779,0.7414833903312683
30780,0.5280613899230957
30781,0.451931893825531
30782,0.7462241649627686
30783,0.44436684250831604
30784,0.17227822542190552
30785,0.26180288195610046
30786,0.8715043067932129
30787,0.7190942764282227
30788,0.18986651301383972
30789,0.9993411898612976
30790,0.4520849585533142
30791,0.0019432062981650233
30792,0.451931893825531
30793,0.4174741506576538
30794,0.9913423657417297
30795,0.9823242425918579
30796,0.15098454058170319
30797,0.451931893825531
30798,0.9993411898612976
30799,0.5337890982627869
30800,0.5958550572395325
30801,0.40344107151031494
30802,0.9846011400222778
30803,0.894553005695343
30804,0.028144586831331253
30805,0.012273049913346767
30806,0.24895629286766052
30807,0.5466070771217346
30808,0.8969004154205322
30809,0.41603225469589233
30810,0.48748162388801575
30811,0.9993411898612976
30812,0.3573995530605316
30813,0.06792204827070236
30814,0.4501332640647888
30815,0.42017605900764465
30816,0.8070204257965088
30817,0.48748162388801575
30818,0.3573995530605316
30819,0.5295477509498596
30820,0.48370373249053955
30821,0.4653363823890686
30822,0.4840112328529358
30823,0.4286324381828308
30824,0.48748162388801575
30825,0.4608612656593323
30826,0.5828492045402527
30827,0.7806288599967957
30828,0.5160788893699646
30829,0.38514262437820435
30830,0.640501856803894
30831,0.4501332640647888
30832,0.26180288195610046
30833,0.39144912362098694
30834,0.02297847904264927
30835,0.6784815192222595
30836,0.35755738615989685
30837,0.7027318477630615
30838,0.3377697169780731
30839,0.5870652198791504
30840,0.44063708186149597
30841,0.5552513599395752
30842,0.7406764626502991
30843,0.33578580617904663
30844,0.18657144904136658
30845,0.42672914266586304
30846,0.6756771206855774
30847,0.9619602560997009
30848,0.451931893825531
30849,0.8770265579223633
30850,0.001487357192672789
30851,0.0775553435087204
30852,0.9724034070968628
30853,0.7858600616455078
30854,0.48748162388801575
30855,0.9991042017936707
30856,0.03178281709551811
30857,0.5280613899230957
30858,0.5112888813018799
30859,0.35755738615989685
30860,0.826296329498291
30861,0.25506195425987244
30862,0.9993411898612976
30863,0.451931893825531
30864,0.7220197916030884
30865,0.5738855004310608
30866,0.8296567797660828
30867,0.6600443720817566
30868,0.7806288599967957
30869,0.3979061543941498
30870,0.6403762698173523
30871,0.44436684250831604
30872,0.8808231949806213
30873,0.06325029581785202
30874,0.6184494495391846
30875,0.02297847904264927
30876,0.5884501934051514
30877,0.9873867630958557
30878,0.5329996943473816
30879,0.0019432062981650233
30880,0.3573995530605316
30881,0.0023461817763745785
30882,0.27645862102508545
30883,0.953321099281311
30884,0.48748162388801575
30885,0.5280613899230957
30886,0.451931893825531
30887,0.5884501934051514
30888,0.6532723307609558
30889,0.6032084822654724
30890,0.9993411898612976
30891,0.3573995530605316
30892,0.3979061543941498
30893,0.3979061543941498
30894,0.01916559785604477
30895,0.11707315593957901
30896,0.22139795124530792
30897,0.9792479276657104
30898,0.7183136343955994
30899,0.8085014820098877
30900,0.8693082332611084
30901,0.5677322149276733
30902,0.07514116913080215
30903,0.15098454058170319
30904,0.451931893825531
30905,0.5280613899230957
30906,0.0019432062981650233
30907,0.9121323823928833
30908,0.26180288195610046
30909,0.41603225469589233
30910,0.5884501934051514
30911,0.5225686430931091
30912,0.028144586831331253
30913,0.9353141188621521
30914,0.9106287956237793
30915,0.9720538258552551
30916,0.5738855004310608
30917,0.5466070771217346
30918,0.7900947332382202
30919,0.451931893825531
30920,0.953321099281311
30921,0.9940420985221863
30922,0.02297847904264927
30923,0.451931893825531
30924,0.35418593883514404
30925,0.0019432062981650233
30926,0.4501332640647888
30927,0.4653363823890686
30928,0.3159559667110443
30929,0.3573995530605316
30930,0.41603225469589233
30931,0.6959457993507385
30932,0.5329996943473816
30933,0.3802030384540558
30934,0.10080110281705856
30935,0.4326253831386566
30936,0.674329400062561
30937,0.44436684250831604
30938,0.674329400062561
30939,0.3573995530605316
30940,0.8137723803520203
30941,0.24509663879871368
30942,0.1740168184041977
30943,0.3573995530605316
30944,0.2670348584651947
30945,0.30253586173057556
30946,0.2808054983615875
30947,0.8670421242713928
30948,0.5124109387397766
30949,0.0587189681828022
30950,0.451931893825531
30951,0.8062961101531982
30952,0.005615441594272852
30953,0.5329996943473816
30954,0.43547749519348145
30955,0.41603225469589233
30956,0.3526572585105896
30957,0.5337890982627869
30958,0.249475359916687
30959,0.69674152135849
30960,0.035903219133615494
30961,0.05788636580109596
30962,0.055952902883291245
30963,0.26180288195610046
30964,0.27708715200424194
30965,0.8780845999717712
30966,0.0019432062981650233
30967,0.7528995275497437
30968,0.5884501934051514
30969,0.5466070771217346
30970,0.9987735152244568
30971,0.42017605900764465
30972,0.6456156969070435
30973,0.9720538258552551
30974,0.44436684250831604
30975,0.7406764626502991
30976,0.953321099281311
30977,0.7186574935913086
30978,0.48748162388801575
30979,0.2808054983615875
30980,0.3400786817073822
30981,0.0019432062981650233
30982,0.15910468995571136
30983,0.5564586520195007
30984,0.2808054983615875
30985,0.9928184747695923
30986,0.8769610524177551
30987,0.5564586520195007
30988,0.5548939108848572
30989,0.41777142882347107
30990,0.2808054983615875
30991,0.9993411898612976
30992,0.7414833903312683
30993,0.7549549341201782
30994,0.5028876066207886
30995,0.2808054983615875
30996,0.3573995530605316
30997,0.3600348234176636
30998,0.005615441594272852
30999,0.42017605900764465
31000,0.9992648959159851
31001,0.8139702677726746
31002,0.35755738615989685
31003,0.4206976294517517
31004,0.7519369721412659
31005,0.9949270486831665
31006,0.451931893825531
31007,0.9073833227157593
31008,0.38722100853919983
31009,0.9145247340202332
31010,0.7806288599967957
31011,0.44436684250831604
31012,0.674329400062561
31013,0.640501856803894
31014,0.3979061543941498
31015,0.44436684250831604
31016,0.5466070771217346
31017,0.0775553435087204
31018,0.15668481588363647
31019,0.41603225469589233
31020,0.045178838074207306
31021,0.3868918716907501
31022,0.48748162388801575
31023,0.35755738615989685
31024,0.35755738615989685
31025,0.6996559500694275
31026,0.035937029868364334
31027,0.674329400062561
31028,0.4999154210090637
31029,0.7904172539710999
31030,0.42017605900764465
31031,0.5280613899230957
31032,0.26180288195610046
31033,0.5466070771217346
31034,0.10987403988838196
31035,0.48370373249053955
31036,0.4682176411151886
31037,0.313435822725296
31038,0.5280613899230957
31039,0.7688220143318176
31040,0.994559109210968
31041,0.11284172534942627
31042,0.03178281709551811
31043,0.6723865270614624
31044,0.22398126125335693
31045,0.23967060446739197
31046,0.17227822542190552
31047,0.40876874327659607
31048,0.451931893825531
31049,0.9226652979850769
31050,0.7962689399719238
31051,0.6456156969070435
31052,0.6456156969070435
31053,0.24509663879871368
31054,0.15668481588363647
31055,0.6032084822654724
31056,0.0775553435087204
31057,0.3699820637702942
31058,0.9993411898612976
31059,0.8178983926773071
31060,0.17227822542190552
31061,0.0775553435087204
31062,0.5466070771217346
31063,0.249475359916687
31064,0.249475359916687
31065,0.2965066134929657
31066,0.39931735396385193
31067,0.6949052214622498
31068,0.5362805128097534
31069,0.48748162388801575
31070,0.26180288195610046
31071,0.44436684250831604
31072,0.451931893825531
31073,0.3573995530605316
31074,0.39931735396385193
31075,0.8082321882247925
31076,0.6456156969070435
31077,0.12418641895055771
31078,0.10080110281705856
31079,0.6625385284423828
31080,0.8707146644592285
31081,0.42017605900764465
31082,0.9966655373573303
31083,0.6723865270614624
31084,0.46464118361473083
31085,0.8085014820098877
31086,0.451931893825531
31087,0.9993411898612976
31088,0.5160788893699646
31089,0.451931893825531
31090,0.22923873364925385
31091,0.06695031374692917
31092,0.31638196110725403
31093,0.48748162388801575
31094,0.249475359916687
31095,0.8178983926773071
31096,0.9913423657417297
31097,0.6977747678756714
31098,0.7190942764282227
31099,0.5466070771217346
31100,0.4874064326286316
31101,0.6497592329978943
31102,0.30316901206970215
31103,0.3927634358406067
31104,0.7516970634460449
31105,0.9692478179931641
31106,0.28783297538757324
31107,0.7806288599967957
31108,0.5302324891090393
31109,0.9724034070968628
31110,0.855401337146759
31111,0.5884501934051514
31112,0.2965066134929657
31113,0.3942178189754486
31114,0.0019432062981650233
31115,0.451931893825531
31116,0.6456156969070435
31117,0.5466070771217346
31118,0.2808054983615875
31119,0.9994900226593018
31120,0.5960804224014282
31121,0.5625835061073303
31122,0.10111622512340546
31123,0.7618669867515564
31124,0.451931893825531
31125,0.923650324344635
31126,0.3030565083026886
31127,0.044691018760204315
31128,0.4436960518360138
31129,0.451931893825531
31130,0.48748162388801575
31131,0.3868918716907501
31132,0.4385022521018982
31133,0.9977752566337585
31134,0.9353141188621521
31135,0.27410027384757996
31136,0.451931893825531
31137,0.5160788893699646
31138,0.451931893825531
31139,0.22398126125335693
31140,0.0775553435087204
31141,0.035937029868364334
31142,0.430294394493103
31143,0.9949270486831665
31144,0.26180288195610046
31145,0.5408111810684204
31146,0.5466070771217346
31147,0.6403762698173523
31148,0.003448069328442216
31149,0.6860729455947876
31150,0.9619602560997009
31151,0.42017605900764465
31152,0.5329996943473816
31153,0.5329996943473816
31154,0.49328678846359253
31155,0.5285423994064331
31156,0.3573995530605316
31157,0.6456156969070435
31158,0.9993411898612976
31159,0.05788636580109596
31160,0.38722100853919983
31161,0.02297847904264927
31162,0.5466070771217346
31163,0.003448069328442216
31164,0.27645862102508545
31165,0.05788636580109596
31166,0.11284172534942627
31167,0.7543588280677795
31168,0.3936596214771271
31169,0.451931893825531
31170,0.032927658408880234
31171,0.41603225469589233
31172,0.313435822725296
31173,0.4501332640647888
31174,0.3573995530605316
31175,0.4530429244041443
31176,0.5337890982627869
31177,0.44436684250831604
31178,0.7327914237976074
31179,0.39931735396385193
31180,0.5597195029258728
31181,0.2965066134929657
31182,0.4174741506576538
31183,0.009180928580462933
31184,0.6403762698173523
31185,0.9353141188621521
31186,0.5884501934051514
31187,0.24509663879871368
31188,0.23315735161304474
31189,0.48370373249053955
31190,0.26180288195610046
31191,0.5329996943473816
31192,0.5329996943473816
31193,0.4174741506576538
31194,0.451931893825531
31195,0.5884501934051514
31196,0.2808054983615875
31197,0.012273049913346767
31198,0.6403762698173523
31199,0.0016330004436895251
31200,0.5466070771217346
31201,0.8178983926773071
31202,0.0815955325961113
31203,0.6456156969070435
31204,0.57245272397995
31205,0.3868918716907501
31206,0.6060447096824646
31207,0.27410027384757996
31208,0.39192256331443787
31209,0.11284172534942627
31210,0.3573995530605316
31211,0.0775553435087204
31212,0.18022020161151886
31213,0.2965066134929657
31214,0.9288788437843323
31215,0.0019432062981650233
31216,0.44436684250831604
31217,0.9958032965660095
31218,0.2808054983615875
31219,0.48748162388801575
31220,0.9075601100921631
31221,0.18986651301383972
31222,0.0031719980761408806
31223,0.6456156969070435
31224,0.09924470633268356
31225,0.24509663879871368
31226,0.4473402798175812
31227,0.9674466252326965
31228,0.08171447366476059
31229,0.9128009676933289
31230,0.451931893825531
31231,0.3936596214771271
31232,0.0641569122672081
31233,0.451931893825531
31234,0.5052059292793274
31235,0.5329996943473816
31236,0.9993411898612976
31237,0.3159559667110443
31238,0.41603225469589233
31239,0.5280613899230957
31240,0.9966655373573303
31241,0.9993411898612976
31242,0.451931893825531
31243,0.8025797009468079
31244,0.5884501934051514
31245,0.10080110281705856
31246,0.5466070771217346
31247,0.7414833903312683
31248,0.451931893825531
31249,0.5623015761375427
31250,0.451931893825531
31251,0.6823075413703918
31252,0.2978387773036957
31253,0.3979061543941498
31254,0.689293622970581
31255,0.740171492099762
31256,0.8364238739013672
31257,0.26180288195610046
31258,0.26180288195610046
31259,0.15910132229328156
31260,0.6456156969070435
31261,0.03944099321961403
31262,0.9993411898612976
31263,0.10080110281705856
31264,0.44436684250831604
31265,0.8178983926773071
31266,0.005615441594272852
31267,0.5597195029258728
31268,0.5552513599395752
31269,0.451931893825531
31270,0.249475359916687
31271,0.44436684250831604
31272,0.08948124945163727
31273,0.2965066134929657
31274,0.3699820637702942
31275,0.04238411411643028
31276,0.9993411898612976
31277,0.5329996943473816
31278,0.5884501934051514
31279,0.48748162388801575
31280,0.3753105401992798
31281,0.5597195029258728
31282,0.5124109387397766
31283,0.44436684250831604
31284,0.451931893825531
31285,0.3936596214771271
31286,0.05788636580109596
31287,0.015867216512560844
31288,0.39931735396385193
31289,0.5280613899230957
31290,0.9856258034706116
31291,0.5564586520195007
31292,0.5884501934051514
31293,0.2295117825269699
31294,0.5221464037895203
31295,0.3573995530605316
31296,0.6551317572593689
31297,0.8610113263130188
31298,0.34502869844436646
31299,0.44436684250831604
31300,0.4286324381828308
31301,0.6716106534004211
31302,0.9920518398284912
31303,0.8263148069381714
31304,0.5466070771217346
31305,0.3979061543941498
31306,0.4132423400878906
31307,0.027782894670963287
31308,0.4132423400878906
31309,0.9966642260551453
31310,0.9309577345848083
31311,0.1972147822380066
31312,0.0775553435087204
31313,0.48748162388801575
31314,0.451931893825531
31315,0.5552513599395752
31316,0.5438950061798096
31317,0.9720538258552551
31318,0.802839994430542
31319,0.26180288195610046
