Id,Popularity
31523,0.6847694516181946
31524,0.6847694516181946
31525,0.3818527162075043
31526,0.4722370207309723
31527,0.47388017177581787
31528,0.4722370207309723
31529,0.4664618968963623
31530,0.528082549571991
31531,0.4858020842075348
31532,0.4722370207309723
31533,0.5368743538856506
31534,0.4634617567062378
31535,0.48946237564086914
31536,0.4722370207309723
31537,0.528082549571991
31538,0.4722370207309723
31539,0.4722370207309723
31540,0.46933141350746155
31541,0.4722370207309723
31542,0.454475462436676
31543,0.7816581726074219
31544,0.4681948721408844
31545,0.6673110723495483
31546,0.4722370207309723
31547,0.4722370207309723
31548,0.4722370207309723
31549,0.41173094511032104
31550,0.5368743538856506
31551,0.5277833938598633
31552,0.4722370207309723
31553,0.4634617567062378
31554,0.6737644076347351
31555,0.4722370207309723
31556,0.4722370207309723
31557,0.4722370207309723
31558,0.4722370207309723
31559,0.4722370207309723
31560,0.44660669565200806
31561,0.8204988837242126
31562,0.6023619174957275
31563,0.4722370207309723
31564,0.5471343398094177
31565,0.5164228677749634
31566,0.4722370207309723
31567,0.4722370207309723
31568,0.4722370207309723
31569,0.5074459910392761
31570,0.18951646983623505
31571,0.40477362275123596
31572,0.4722370207309723
31573,0.528082549571991
31574,0.7638545632362366
31575,0.4722370207309723
31576,0.4722370207309723
31577,0.4722370207309723
31578,0.4722370207309723
31579,0.6248865127563477
31580,0.4722370207309723
31581,0.4722370207309723
31582,0.46933141350746155
31583,0.4722370207309723
31584,0.5184769630432129
31585,0.6729788780212402
31586,0.4722370207309723
31587,0.4722370207309723
31588,0.4722370207309723
31589,0.4722370207309723
31590,0.4722370207309723
31591,0.7320531606674194
31592,0.4722370207309723
31593,0.4722370207309723
31594,0.4722370207309723
31595,0.4722370207309723
31596,0.5585054159164429
31597,0.5620783567428589
31598,0.4722370207309723
31599,0.5152901411056519
31600,0.4722370207309723
31601,0.4722370207309723
31602,0.7164697647094727
31603,0.46933141350746155
31604,0.4722370207309723
31605,0.4722370207309723
31606,0.4722370207309723
31607,0.4722370207309723
31608,0.35974743962287903
31609,0.7610740065574646
31610,0.4722370207309723
31611,0.4722370207309723
31612,0.4722370207309723
31613,0.4722370207309723
31614,0.4722370207309723
31615,0.5585054159164429
31616,0.46933141350746155
31617,0.4722370207309723
31618,0.5112667679786682
31619,0.4722370207309723
31620,0.7858979105949402
31621,0.5119920969009399
31622,0.7815287709236145
31623,0.32421809434890747
31624,0.4015275835990906
31625,0.5368743538856506
31626,0.5309793949127197
31627,0.43119487166404724
31628,0.4722370207309723
31629,0.41269516944885254
31630,0.4722370207309723
31631,0.5195337533950806
31632,0.4722370207309723
31633,0.5164228677749634
31634,0.4722370207309723
31635,0.4601202607154846
31636,0.4722370207309723
31637,0.5479770302772522
31638,0.5735072493553162
31639,0.37418466806411743
31640,0.4895871579647064
31641,0.44684305787086487
31642,0.29408538341522217
31643,0.4722370207309723
31644,0.4722370207309723
31645,0.4722370207309723
31646,0.5368743538856506
31647,0.4722370207309723
31648,0.4722370207309723
31649,0.454475462436676
31650,0.6136803030967712
31651,0.4722370207309723
31652,0.528082549571991
31653,0.4722370207309723
31654,0.5736978650093079
31655,0.6403579711914062
31656,0.4722370207309723
31657,0.47303250432014465
31658,0.559719443321228
31659,0.6383204460144043
31660,0.5804563164710999
31661,0.4722370207309723
31662,0.7070996761322021
31663,0.4722370207309723
31664,0.7006463408470154
31665,0.4722370207309723
31666,0.34489166736602783
31667,0.4722370207309723
31668,0.7171157002449036
31669,0.5479770302772522
31670,0.4881766438484192
31671,0.5052333474159241
31672,0.4722370207309723
31673,0.4722370207309723
31674,0.6900923252105713
31675,0.4815700948238373
31676,0.4722370207309723
31677,0.4722370207309723
31678,0.23917026817798615
31679,0.5308751463890076
31680,0.4722370207309723
31681,0.47303250432014465
31682,0.4722370207309723
31683,0.4722370207309723
31684,0.4722370207309723
31685,0.4722370207309723
31686,0.46933141350746155
31687,0.4996448755264282
31688,0.4722370207309723
31689,0.4722370207309723
31690,0.39015457034111023
31691,0.5482299327850342
31692,0.5048139095306396
31693,0.4722370207309723
31694,0.4722370207309723
31695,0.5285075902938843
31696,0.5301710963249207
31697,0.4722370207309723
31698,0.5767054557800293
31699,0.1956193447113037
31700,0.6248865127563477
31701,0.4722370207309723
31702,0.4722370207309723
31703,0.4722370207309723
31704,0.6847694516181946
31705,0.4722370207309723
31706,0.6843361854553223
31707,0.5669934749603271
31708,0.5469493865966797
31709,0.6814215779304504
31710,0.47303250432014465
31711,0.4451594948768616
31712,0.49788928031921387
31713,0.4722370207309723
31714,0.454475462436676
31715,0.4722370207309723
31716,0.5146268010139465
31717,0.4722370207309723
31718,0.46933141350746155
31719,0.4722370207309723
31720,0.47303250432014465
31721,0.4722370207309723
31722,0.3120768070220947
31723,0.4722370207309723
31724,0.5150858759880066
31725,0.4858020842075348
31726,0.5666500329971313
31727,0.4722370207309723
31728,0.4722370207309723
31729,0.4722370207309723
31730,0.4722370207309723
31731,0.5721501708030701
31732,0.4722370207309723
31733,0.4722370207309723
31734,0.46933141350746155
31735,0.4722370207309723
31736,0.3999086618423462
31737,0.4722370207309723
31738,0.4722370207309723
31739,0.4651819169521332
31740,0.47388017177581787
31741,0.4722370207309723
31742,0.4722370207309723
31743,0.5392295122146606
31744,0.20268553495407104
31745,0.4722370207309723
31746,0.573721706867218
31747,0.4722370207309723
31748,0.4722370207309723
31749,0.4722370207309723
31750,0.6835199594497681
31751,0.46933141350746155
31752,0.5365591049194336
31753,0.4722370207309723
31754,0.4722370207309723
31755,0.46933141350746155
31756,0.4722370207309723
31757,0.4722370207309723
31758,0.4722370207309723
31759,0.4722370207309723
31760,0.4722370207309723
31761,0.4722370207309723
31762,0.44684305787086487
31763,0.30842864513397217
31764,0.3410079777240753
31765,0.4722370207309723
31766,0.4722370207309723
31767,0.4722370207309723
31768,0.4722370207309723
31769,0.4722370207309723
31770,0.24353304505348206
31771,0.4722370207309723
31772,0.6184144020080566
31773,0.4722370207309723
31774,0.4722370207309723
31775,0.5111947059631348
31776,0.4722370207309723
31777,0.4722370207309723
31778,0.6007624864578247
31779,0.528082549571991
31780,0.8308568000793457
31781,0.4722370207309723
31782,0.4722370207309723
31783,0.6220658421516418
31784,0.351594477891922
31785,0.4722370207309723
31786,0.4858020842075348
31787,0.41618070006370544
31788,0.5392295122146606
31789,0.4722370207309723
31790,0.5023179650306702
31791,0.4722370207309723
31792,0.4722370207309723
31793,0.35009053349494934
31794,0.47303250432014465
31795,0.4722370207309723
31796,0.46933141350746155
31797,0.4722370207309723
31798,0.6847694516181946
31799,0.4722370207309723
31800,0.4722370207309723
31801,0.4722370207309723
31802,0.4722370207309723
31803,0.4722370207309723
31804,0.5291951894760132
31805,0.4722370207309723
31806,0.4722370207309723
31807,0.7164697647094727
31808,0.4722370207309723
31809,0.4722370207309723
31810,0.6420309543609619
31811,0.573721706867218
31812,0.4722370207309723
31813,0.5834116339683533
31814,0.41480782628059387
31815,0.28358909487724304
31816,0.4722370207309723
31817,0.4722370207309723
31818,0.4722370207309723
31819,0.4881766438484192
31820,0.4722370207309723
31821,0.4062064290046692
31822,0.4858020842075348
31823,0.3993280231952667
31824,0.2508670687675476
31825,0.4426850974559784
31826,0.6847694516181946
31827,0.3927406072616577
31828,0.2972475290298462
31829,0.4722370207309723
31830,0.4815700948238373
31831,0.41780200600624084
31832,0.4722370207309723
31833,0.5167577862739563
31834,0.4722370207309723
31835,0.4722370207309723
31836,0.4722370207309723
31837,0.4722370207309723
31838,0.44726771116256714
31839,0.34495821595191956
31840,0.5455005764961243
31841,0.5219825506210327
31842,0.8014033436775208
31843,0.4722370207309723
31844,0.6490505933761597
31845,0.5249639749526978
31846,0.4722370207309723
31847,0.48166266083717346
31848,0.6173613667488098
31849,0.6283389925956726
31850,0.4722370207309723
31851,0.4722370207309723
31852,0.5164228677749634
31853,0.4959475100040436
31854,0.49115028977394104
31855,0.4657340943813324
31856,0.46933141350746155
31857,0.6215201020240784
31858,0.5900774002075195
31859,0.9274948239326477
31860,0.4722370207309723
31861,0.4722370207309723
31862,0.4722370207309723
31863,0.4722370207309723
31864,0.4722370207309723
31865,0.4722370207309723
31866,0.6685582995414734
31867,0.4722370207309723
31868,0.4722370207309723
31869,0.494716614484787
31870,0.4722370207309723
31871,0.5566234588623047
31872,0.41269516944885254
31873,0.07346338033676147
31874,0.46933141350746155
31875,0.5525015592575073
31876,0.4426850974559784
31877,0.4722370207309723
31878,0.5164228677749634
31879,0.4722370207309723
31880,0.4722370207309723
31881,0.4722370207309723
31882,0.2962917685508728
31883,0.4722370207309723
31884,0.5230450630187988
31885,0.4722370207309723
31886,0.5309793949127197
31887,0.4722370207309723
31888,0.4722370207309723
31889,0.4722370207309723
31890,0.4722370207309723
31891,0.4722370207309723
31892,0.5277833938598633
31893,0.4722370207309723
31894,0.4722370207309723
31895,0.4722370207309723
31896,0.4722370207309723
31897,0.46933141350746155
31898,0.4722370207309723
31899,0.5230450630187988
31900,0.1385757327079773
31901,0.4722370207309723
31902,0.4722370207309723
31903,0.5080638527870178
31904,0.18951646983623505
31905,0.4722370207309723
31906,0.4722370207309723
31907,0.4676876366138458
31908,0.4722370207309723
31909,0.43257567286491394
31910,0.4722370207309723
31911,0.14442802965641022
31912,0.43521052598953247
31913,0.8931912183761597
31914,0.5368743538856506
31915,0.4722370207309723
31916,0.47303250432014465
31917,0.4722370207309723
31918,0.4873396158218384
31919,0.4722370207309723
31920,0.649366021156311
31921,0.5309793949127197
31922,0.4722370207309723
31923,0.4858020842075348
31924,0.4722370207309723
31925,0.46933141350746155
31926,0.4722370207309723
31927,0.4722370207309723
31928,0.4722370207309723
31929,0.47388017177581787
31930,0.4722370207309723
31931,0.4722370207309723
31932,0.15590211749076843
31933,0.4722370207309723
31934,0.4722370207309723
31935,0.5736978650093079
31936,0.3281422555446625
31937,0.4722370207309723
31938,0.7889506816864014
31939,0.6184144020080566
31940,0.5482299327850342
31941,0.4722370207309723
31942,0.4722370207309723
31943,0.4722370207309723
31944,0.4722370207309723
31945,0.5631592869758606
31946,0.4722370207309723
31947,0.4722370207309723
31948,0.402933806180954
31949,0.6080995202064514
31950,0.5368743538856506
31951,0.5150858759880066
31952,0.47303250432014465
31953,0.4815700948238373
31954,0.4722370207309723
31955,0.4722370207309723
31956,0.4722370207309723
31957,0.4722370207309723
31958,0.6253554224967957
31959,0.38341668248176575
31960,0.4722370207309723
31961,0.5352069139480591
31962,0.5164228677749634
31963,0.4722370207309723
31964,0.5111891627311707
31965,0.4722370207309723
31966,0.5285075902938843
31967,0.46933141350746155
31968,0.4722370207309723
31969,0.4722370207309723
31970,0.1413019746541977
31971,0.4722370207309723
31972,0.5455005764961243
31973,0.4722370207309723
31974,0.46933141350746155
31975,0.46933141350746155
31976,0.5186778903007507
31977,0.5479770302772522
31978,0.4722370207309723
31979,0.4722370207309723
31980,0.4722370207309723
31981,0.4722370207309723
31982,0.4885092079639435
31983,0.4722370207309723
31984,0.6322031617164612
31985,0.4311157166957855
31986,0.5347245931625366
31987,0.4722370207309723
31988,0.4722370207309723
31989,0.4722370207309723
31990,0.5253748297691345
31991,0.573721706867218
31992,0.4722370207309723
31993,0.4722370207309723
31994,0.5907232165336609
31995,0.4722370207309723
31996,0.5455005764961243
31997,0.5248437523841858
31998,0.4722370207309723
31999,0.48134908080101013
32000,0.4722370207309723
32001,0.4722370207309723
32002,0.46933141350746155
32003,0.3663513660430908
32004,0.46933141350746155
32005,0.4722370207309723
32006,0.4722370207309723
32007,0.4722370207309723
32008,0.4722370207309723
32009,0.4722370207309723
32010,0.4722370207309723
32011,0.4722370207309723
32012,0.45709502696990967
32013,0.4722370207309723
32014,0.4722370207309723
32015,0.46933141350746155
32016,0.4722370207309723
32017,0.4722370207309723
32018,0.5952320098876953
32019,0.649869441986084
32020,0.4722370207309723
32021,0.4722370207309723
32022,0.4722370207309723
32023,0.6242097616195679
32024,0.4996448755264282
32025,0.4722370207309723
32026,0.4722370207309723
32027,0.4722370207309723
32028,0.31603118777275085
32029,0.4722370207309723
32030,0.8635448217391968
32031,0.38778555393218994
32032,0.48277291655540466
32033,0.47303250432014465
32034,0.628297746181488
32035,0.4722370207309723
32036,0.34178823232650757
32037,0.4722370207309723
32038,0.16464196145534515
32039,0.4722370207309723
32040,0.4722370207309723
32041,0.46933141350746155
32042,0.4722370207309723
32043,0.4722370207309723
32044,0.4722370207309723
32045,0.4815700948238373
32046,0.4722370207309723
32047,0.4722370207309723
32048,0.4996448755264282
32049,0.4292500615119934
32050,0.4722370207309723
32051,0.573721706867218
32052,0.5150035619735718
32053,0.4815700948238373
32054,0.41269516944885254
32055,0.4722370207309723
32056,0.4722370207309723
32057,0.5668512582778931
32058,0.4722370207309723
32059,0.49897855520248413
32060,0.7889506816864014
32061,0.7642151713371277
32062,0.4722370207309723
32063,0.4722370207309723
32064,0.4722370207309723
32065,0.5468472838401794
32066,0.47388017177581787
32067,0.4471453130245209
32068,0.3966809809207916
32069,0.5048139095306396
32070,0.5285075902938843
32071,0.5164228677749634
32072,0.4321802258491516
32073,0.4722370207309723
32074,0.4722370207309723
32075,0.7298502326011658
32076,0.5290806889533997
32077,0.4722370207309723
32078,0.4722370207309723
32079,0.4722370207309723
32080,0.7043756246566772
32081,0.34496110677719116
32082,0.4722370207309723
32083,0.4722370207309723
32084,0.4722370207309723
32085,0.4722370207309723
32086,0.4722370207309723
32087,0.08576389402151108
32088,0.4722370207309723
32089,0.4722370207309723
32090,0.4722370207309723
32091,0.4722370207309723
32092,0.5736978650093079
32093,0.46933141350746155
32094,0.5479770302772522
32095,0.4722370207309723
32096,0.4722370207309723
32097,0.4722370207309723
32098,0.4722370207309723
32099,0.46933141350746155
32100,0.4722370207309723
32101,0.4722370207309723
32102,0.4722370207309723
32103,0.4722370207309723
32104,0.4722370207309723
32105,0.4722370207309723
32106,0.4722370207309723
32107,0.4722370207309723
32108,0.4722370207309723
32109,0.21867911517620087
32110,0.5084826350212097
32111,0.4722370207309723
32112,0.14442802965641022
32113,0.48693713545799255
32114,0.4722370207309723
32115,0.4722370207309723
32116,0.4566752314567566
32117,0.4722370207309723
32118,0.4722370207309723
32119,0.7739419341087341
32120,0.4722370207309723
32121,0.4722370207309723
32122,0.5049310326576233
32123,0.4722370207309723
32124,0.4722370207309723
32125,0.4915054440498352
32126,0.30626600980758667
32127,0.5482299327850342
32128,0.4722370207309723
32129,0.5392295122146606
32130,0.3454684019088745
32131,0.5188145041465759
32132,0.5099825263023376
32133,0.528082549571991
32134,0.4722370207309723
32135,0.4722370207309723
32136,0.4722370207309723
32137,0.4858020842075348
32138,0.41269516944885254
32139,0.4203096032142639
32140,0.5080638527870178
32141,0.4606119692325592
32142,0.4722370207309723
32143,0.46933141350746155
32144,0.4722370207309723
32145,0.4722370207309723
32146,0.4881766438484192
